15906	27609
15907	27609
15878	27610
15879	27610
15880	27610
15908	27610
15909	27610
15910	27610
15577	27605
15579	27605
15578	27605
15582	27605
15581	27605
15580	27605
15881	27610
15882	27610
15883	27610
15911	27610
15912	27610
15913	27610
15884	27605
15885	27605
15886	27605
15914	27605
15915	27605
15916	27605
15887	27605
15888	27605
15889	27605
15917	27605
15919	27605
15918	27605
15616	25519
15618	25519
15617	25519
15621	25519
15620	25519
15619	25519
15890	27605
15891	27605
15892	27605
15920	27605
15921	27605
15922	27605
15893	25519
15894	25519
15895	25519
15923	25519
15924	25519
15925	25519
15925	35013
15896	25519
15896	35013
15897	25519
15897	35013
15898	29331
15898	35013
15926	25519
15926	35013
15927	25519
15927	35013
15928	25519
15928	35013
15899	28082
15900	28082
15901	28082
15929	28082
15930	28082
15931	28082
15555	27605
15573	27605
15556	27605
15572	27605
15574	27605
15576	27605
15575	27605
15830	27605
15831	27605
15832	27605
15833	27605
15854	29602
15855	29602
15856	29602
15834	27605
15835	27605
15836	27605
15837	27605
15857	27605
15858	27605
15859	27605
15611	25519
15612	25519
15610	25519
15609	25519
15613	25519
15615	25519
15614	25519
15838	27605
15839	27605
15840	27605
15841	27605
15860	27605
15861	27605
15862	27605
15842	25519
15843	25519
15844	25519
15845	25519
15863	29331
15863	35013
15864	29331
15864	35013
15865	29331
15865	35013
15846	25519
15847	25519
15848	25519
15849	25519
15866	29331
15866	35013
15867	29331
15868	29331
15850	28082
15851	28082
15852	28082
15853	28082
15869	28082
15870	28082
15871	28082
15585	27605
15584	27605
15583	27605
15586	29602
15587	29602
15932	27605
15934	27605
15950	29602
15956	29602
15935	27605
15936	27605
15937	27605
15951	29602
15957	29602
15624	25519
15623	25519
15622	25519
15625	29331
15626	29331
15938	27605
15939	27605
15940	27605
15952	29602
15958	29602
15941	25519
15942	25519
15953	29331
15959	29331
15943	25519
15944	25519
15945	25519
15946	25519
15954	29331
15960	29331
15947	28082
15948	28082
15949	28082
15955	29331
15961	29331
16273	28096
16282	28096
16274	28096
16275	28096
16276	28096
16277	28097
16278	28097
16279	28097
16280	28097
16281	28096
16284	28096
16283	28096
16285	28096
16286	28096
16288	28096
16287	28096
16289	28096
16290	28097
16292	28097
16291	28097
16467	28097
16293	28097
16295	28097
16294	28097
16296	28097
16297	34945
16298	34945
16299	28096
16300	28096
16301	28096
16302	28096
16303	28096
16387	28096
16304	28097
16305	28097
16306	28097
16307	28097
16308	28097
16388	28097
16309	34945
16310	34945
16311	34945
16389	34945
16312	28096
16313	28096
16314	28096
16315	28096
16316	28096
16390	28096
16391	28096
16317	28097
16318	28097
16319	28097
16392	28097
16393	28097
16320	28097
16321	28097
16322	28097
16394	28097
16395	28097
16323	34945
16324	34945
16396	34945
16397	34945
16325	28096
16326	28096
16327	28096
16328	28096
16329	28096
16330	28096
16331	28097
16332	28097
16333	28097
16334	28097
16335	28097
16336	28097
16337	28097
16398	28097
16338	34945
16339	34945
16340	34945
16341	34945
16342	34945
16343	34945
16344	34945
16399	34945
16345	34945
16346	34945
16347	34945
16348	34945
16400	34945
16349	28096
16350	28096
16351	28096
16401	28096
16402	28096
16352	28097
16353	28097
16354	28097
16355	28097
16403	28097
16404	28097
16356	28097
16357	28097
16358	28097
16359	28097
16360	28097
16405	28097
16406	28097
16407	28097
16361	34945
16362	34945
16363	34945
16364	34945
16408	34945
16409	34945
16365	34945
16366	34945
16367	34945
16468	34945
16368	34945
16410	34945
16369	34945
16370	34945
16371	34945
16372	34945
16411	34945
16412	34945
16373	28096
16374	28096
16413	28096
16375	28097
16376	28097
16414	28097
16415	28097
16377	28097
16378	28097
16416	28097
16417	28097
16379	34945
16380	34945
16418	34945
16419	34945
16381	34945
16382	34945
16383	34945
16420	34945
16421	34945
16384	34945
16385	34945
16386	34945
16422	34945
16423	34945
8406	18921
8406	12528
8406	16834
8406	18918
8407	18919
8407	18922
8407	12531
8408	18918
8408	18921
8408	12528
10181	12528
8409	18919
8409	18922
8409	12531
13401	25237
8461	18919
8461	18922
8461	12531
8462	18919
8462	18922
8462	12531
13354	16835
10170	18919
8410	18920
8410	18923
8411	18920
8411	18923
9127	18920
9127	18923
8854	18920
8854	18923
8412	18917
8412	19188
8412	25236
8413	18917
8413	19188
8413	25236
9128	18917
10168	18917
10168	19188
13355	19188
8414	11309
8414	11311
8414	18924
13402	25238
9129	18924
13403	25238
13404	25238
8415	18919
8415	18922
8415	12531
13376	12531
13397	25237
9131	18919
9131	18922
8416	18923
8416	18920
9130	18923
9130	18920
13344	18920
8417	18917
8417	19188
8417	25236
9132	18917
9132	19188
13346	19188
8418	11309
8418	11311
8418	18924
13398	25238
9133	18924
13399	25238
13345	18930
13400	25238
13381	12531
13272	16835
9135	12531
9135	18919
9135	18922
8419	18919
8419	18922
13393	25237
8420	18920
8420	18923
8443	18920
8443	18923
9134	12530
9134	18920
9134	18923
13364	16836
13365	18920
8421	18917
8421	19188
8421	25236
13379	19188
9136	18917
9136	19188
13366	19188
13358	19188
8422	11309
8422	11311
8422	18924
8444	11309
8444	11311
8444	18924
13394	25238
9137	18924
13363	18924
13395	25238
13396	25238
13111	18920
8423	12531
8423	18919
13383	25237
9139	18919
8424	18920
9138	18920
8425	18917
8425	19188
8425	25236
9140	18917
9140	19188
13339	19188
13352	19188
8426	11309
8426	11311
8426	18924
13384	25238
9141	18924
8427	18930
13385	25238
13338	18930
13353	18930
8428	11310
8428	11312
8428	18931
13386	25238
13089	17749
13089	17745
13089	17748
13089	24856
8429	18920
20700	18920
8445	17739
8445	18920
9149	18920
9142	18920
8430	18917
8430	19188
8430	25236
13378	19188
9143	18917
9143	19188
13362	19188
8442	18917
8442	19188
13343	19188
13351	19188
13357	19188
8431	11309
8431	11311
8431	18924
8441	11309
8441	11311
8441	18924
8446	11309
8446	11311
8446	18924
13390	25238
9153	18924
9144	18924
13356	18924
8432	18930
13391	25238
13341	18930
13349	18930
8440	18930
8433	11310
8433	11312
8433	18931
8439	11310
8439	11312
8439	18931
13392	25238
13342	18931
13350	18931
13090	17750
13090	18920
13112	17747
13112	17750
13112	17751
13112	24857
13112	24858
13112	24859
13424	25476
8434	17747
8434	17750
8434	17751
8434	18920
8434	24857
8434	24859
8448	18920
9145	18920
13368	18920
8435	18917
8435	19188
8435	25236
10169	18917
10169	19188
13360	19188
13347	19188
13340	19188
13377	19188
8436	11309
8436	11311
8436	18924
13387	25238
8447	11309
8447	11311
8447	18924
9146	18924
9150	18924
8437	18930
13388	25238
9151	18930
9147	18930
13336	18930
8438	11310
8438	11312
8438	18931
13389	25238
9152	18931
9148	18931
13337	18931
13348	18931
10254	18920
10258	18920
13091	18920
13091	17747
13091	17750
13091	17751
13091	24857
13091	24858
13091	24859
13113	17747
13113	17750
13113	17751
13113	24857
13113	24858
13113	24859
13431	25476
13430	19191
13092	17840
13092	11313
13092	17839
13092	17841
13092	24860
13093	17840
13093	11313
13093	17839
13093	17841
13093	24860
13426	17840
13114	17839
13114	17840
13114	17841
13114	24860
23430	25045
23431	25045
19911	25471
19911	11315
18903	25472
13094	25471
14104	25472
18904	28838
23432	28838
23433	28838
13265	18924
14299	18924
13271	18930
14303	18930
13273	18931
14304	18931
13266	18924
14300	18924
13267	18930
14301	18930
13268	18931
14302	18931
13423	19191
13087	17840
13087	11313
13087	17839
13087	17841
13087	24860
18920	25045
13088	11315
13088	25471
13421	25472
18921	28838
13475	20252
23434	28838
23435	28838
23436	28838
22964	25045
22965	25045
5208	12528
7848	12529
7848	16835
8852	12529
8852	16835
5209	12531
7849	12530
7849	16836
8853	12530
8853	16836
5210	12528
8475	12529
8475	16835
8475	16838
8855	12529
8855	16835
8856	12529
8856	16835
5211	12531
5212	12531
5214	12531
5214	18919
5217	12531
5218	12531
5219	12530
5219	16836
5220	12530
5224	12530
5224	16836
5226	12530
5226	16836
5228	11309
5228	11311
5231	11309
5231	11311
13382	16835
13375	16835
5234	12530
5234	16836
5235	12530
5235	16836
5236	12530
5236	16836
5236	17739
7593	12530
5237	11309
5238	11309
5238	11311
5239	11313
5239	16926
13380	16835
13374	16835
5240	12530
5240	16836
7576	12530
7576	16836
5241	12530
5241	16836
5242	12530
5243	12530
5243	16836
5243	18920
5244	11309
13264	11309
13264	11311
13367	11309
13367	11311
8476	12529
8476	16835
13373	12529
13373	16835
5245	12531
5246	12531
5247	12530
5247	16836
5248	12530
5248	16836
5250	12530
5253	11309
5253	11311
13372	11309
13372	11311
5254	11313
5254	16926
5255	11313
5255	16926
5256	11310
5256	11312
5257	12530
5257	16836
5258	12530
5258	16836
5259	12530
5259	16836
5260	12530
5260	16836
5260	18920
5261	12530
5261	16836
5261	18920
5263	11309
5263	11311
5264	11309
13371	11309
13371	11311
13361	11309
13361	11311
5265	11309
5265	11311
5266	11313
5266	16926
17730	11313
17730	16926
5268	11310
5268	11312
5269	11310
5270	11310
5270	11312
5271	11310
5271	11312
5272	12530
5272	16836
5273	12530
5273	16836
5274	12530
13369	12530
13369	16836
5275	11309
5275	11311
5276	11309
5276	11311
5277	11309
5277	11311
5278	11309
5278	11311
7594	11309
5279	11313
5279	16926
5280	11310
5280	11312
5281	11310
5281	11312
5282	11310
5282	11312
13359	11310
13359	11312
13370	11310
13370	11312
5283	11314
5283	16920
5284	11314
5285	11314
5286	11316
5287	11315
5287	16923
5289	11317
5288	11315
5290	11315
5291	11317
13274	11309
13274	11311
13275	11310
13275	11312
13269	11309
13269	11311
13270	11310
13270	11312
5292	11314
5293	11315
5293	16923
20764	11315
20764	16923
5294	11315
5296	11315
5295	11315
8830	11314
8830	20250
9114	11316
9114	16921
9114	20250
9114	20258
9110	11314
9110	16920
9110	20250
8831	11314
8831	20250
8832	20251
9115	20251
9115	20259
9111	20251
8833	20251
8836	11315
8836	16923
8836	20252
9107	11317
9107	16924
9107	20260
13433	11315
9109	11317
9109	16924
9109	20260
9112	11315
9112	16923
9112	20252
8837	20252
8838	19160
9108	19160
9116	19160
9116	19164
9116	19178
9113	19160
9113	25483
8840	19160
13123	16489
8841	16489
8841	20227
8841	25446
8842	16489
8842	20227
8842	20323
8842	25446
8843	16489
8843	20227
8843	25446
13419	19168
13419	25470
13115	19168
13115	25470
13117	20305
13117	20324
13117	25467
13118	20305
13118	20324
13118	25467
13119	20305
13119	20324
13119	25467
10186	20227
10186	25446
10187	20227
10187	25447
10188	20227
10188	25446
13128	11314
8844	11315
8844	16923
8844	20252
20793	11315
20793	16923
20793	20252
13124	11315
8845	19166
8845	25483
8845	19160
8845	19168
8845	25470
20794	19166
20794	25483
20794	19160
20794	19168
20794	25470
8846	25446
8846	16489
8846	20227
13410	25447
13410	20305
20496	25467
20496	28727
8847	25446
8847	16489
8847	20227
13411	25446
13411	20305
8848	25446
8848	16489
8848	20227
13476	25446
18927	20308
18927	25467
8849	11315
8849	16923
8849	20252
8849	25657
9120	11315
9120	16923
9120	20252
9118	11315
9118	16923
9118	20252
8850	19160
8850	19166
8850	25483
9155	19160
9155	19166
9155	25483
9154	19160
9154	19166
9154	25483
13480	20282
13480	20283
13480	25446
13480	25447
10222	16489
9119	16489
9119	20227
9117	20282
9117	20283
9117	25446
9117	25447
9117	16489
9117	20227
10223	16489
13412	20305
9157	25446
9157	25447
9157	20282
9157	20283
9156	25446
9156	25447
9156	20282
9156	20283
10224	16489
9159	25446
9159	25447
9159	20282
9159	20283
9158	25446
9158	25447
9158	20282
9158	20283
13120	16489
13120	20227
13120	20305
18936	20308
18936	25467
19855	24860
13418	11318
13116	19171
13116	19175
13116	19176
18935	19175
20714	19171
20714	19175
20714	19176
13126	11315
13125	11315
18928	28850
18929	28850
13129	11315
13483	16489
13483	20227
9121	25446
9121	25447
9121	20282
9121	20283
9124	25446
9124	25447
9124	20282
9124	20283
9106	16489
9106	20227
9122	20282
9122	20283
9125	25446
9125	25447
9125	20282
9125	20283
9929	16489
9929	20227
9126	25446
9126	25447
9126	20282
9126	20283
9123	25446
9123	25447
9123	20282
9123	20283
9926	16489
13102	23253
13109	20282
13109	20283
13478	20282
13478	20283
9927	16489
9927	20305
9927	20324
9927	25467
13108	20305
13108	20324
13108	23253
13108	25467
10182	16489
10182	20282
10182	20283
10182	20305
10182	20324
10182	25467
13479	20282
13479	20283
10183	20282
10183	20283
9928	16489
13406	20305
13406	20324
13406	25467
13407	20305
13407	20324
13407	25467
18930	23252
18930	25467
18931	23252
18931	25467
13121	20282
13121	20283
13121	20305
13121	20324
13121	25467
18932	23252
18932	25467
13110	16489
13280	20282
13280	20283
13477	20282
13477	20283
13408	20305
13408	20324
13408	25467
13281	20282
13281	20283
13127	20282
13127	20283
13122	20282
13122	20283
13282	20282
13282	20283
13279	20282
13279	20283
19856	20305
19856	20324
18934	23252
13409	20305
13409	20324
13409	25467
23426	28850
7906	11314
7907	11314
6986	16489
6987	16489
6988	16489
7908	11314
7910	11314
7909	11315
9260	16489
9260	20227
9261	16489
9261	20227
9262	16489
9262	20227
7911	11314
7912	11315
9264	11315
9265	11315
9263	11315
16512	27609
16512	32229
16512	32231
16518	32229
16514	27609
16516	27609
16515	32229
16517	32229
5532	11320
5532	17762
5532	17778
10213	20261
5533	11321
5533	16925
10221	25107
10221	25515
13420	17842
13429	25107
10214	20257
13314	20257
10215	19177
10215	19169
13432	19177
13278	20261
5534	11321
5534	16925
13422	17842
13277	25107
13277	25515
13427	17842
7607	11321
7607	16925
10212	20257
10218	20257
10216	19169
10216	19177
13428	19168
13428	19177
10220	19177
8124	7987
8123	7970
8106	7971
8110	7983
8111	7984
8113	7984
8107	7973
8116	7973
8112	5678
8112	7977
8114	7976
8114	7977
6464	8013
6465	14670
6465	14672
6463	14670
6463	14672
6462	8014
6461	6030
6461	8015
6466	14670
6466	14672
6460	8016
6460	8017
6459	8016
6458	8017
18061	34251
18062	34251
7810	17324
7811	17325
18063	34251
7812	17325
7813	17326
18064	34252
18065	34252
18066	32230
18067	32230
8108	18356
8108	18357
8109	7970
18068	32230
18069	32230
7814	17326
7815	17327
7815	17826
6457	5675
6457	5676
6457	6014
6457	6015
6456	5675
6456	5676
6456	6014
6456	6015
6455	7991
6455	7992
6454	7991
6454	7992
6453	7991
6453	7992
6452	7991
6452	7992
6450	7973
6477	7973
6451	7973
6448	5678
6449	5678
8115	6016
8121	7993
8121	16992
6475	7978
6447	7995
6447	7994
6476	6016
6476	7996
6478	6016
6478	7979
6478	7996
6479	7982
6446	6016
6446	7979
6446	7996
6445	6016
6444	6016
8122	7982
6474	7981
6474	7999
6442	6277
6442	8001
6473	7981
6473	7999
6441	6277
6441	8001
6441	8000
6472	7981
6472	7999
6440	6277
6440	8001
6440	8000
6439	6276
6438	7981
6438	7998
6471	7981
6471	7999
7707	17176
6437	6276
6436	5679
6436	6017
6436	6276
6436	6320
6436	14689
6435	5679
6435	6017
6435	6276
6435	6320
6435	14689
6469	7990
7329	7990
6470	7990
7330	7998
7330	7999
6434	6276
6434	6320
6432	5680
6432	6018
6433	6018
7122	8006
6431	8007
6431	5681
6431	14688
6430	8005
6430	14690
6429	6277
6429	6018
6467	8007
6467	5681
6467	14688
6428	8005
6428	14690
6427	6017
6427	6277
6427	6018
6468	8007
6468	5681
6468	14688
6426	8005
6426	14690
6425	8009
6424	8009
6423	8006
6423	8010
6423	17175
6422	8006
6422	8010
6421	8006
6421	8011
6421	8010
6420	8006
6420	8011
6420	8010
6419	6019
6418	6019
6417	6019
20098	23299
20099	23299
20100	23299
6416	8007
6416	5681
6415	8007
6415	5681
6414	8007
6414	5681
6413	8007
6413	5681
6413	14688
6412	8005
6412	14690
6411	8005
6411	14690
6409	8005
6409	14690
6408	8005
6408	14690
6410	8005
6410	14690
7702	17184
7702	22696
7705	17183
7706	17184
7706	22696
7703	17183
11002	17185
11002	19189
18070	29322
7704	17185
7704	19189
14908	19189
11005	17326
18071	29322
9958	21087
9958	21088
9958	24829
9959	21087
9959	21088
9959	24829
18906	28821
18907	20335
18908	28821
18909	28821
563	5769
563	5771
563	5790
563	5815
563	6127
564	5769
564	5771
564	5815
564	6127
565	5769
565	5771
565	5815
566	5771
566	5792
567	5773
567	5802
567	6146
567	6323
568	5769
569	5773
569	5802
569	6146
569	6323
570	5773
570	5802
570	6146
570	6323
570	8194
571	5774
571	6300
572	5775
572	5817
573	5775
573	5817
574	5777
574	5780
574	6113
575	5778
575	6112
576	5777
576	5780
576	6113
577	5778
577	6112
578	5777
578	5780
578	6113
579	5779
579	6069
579	5778
579	6112
580	8199
581	6164
8309	5736
582	5779
582	6116
582	5781
582	6117
583	5779
583	6116
583	5781
583	6117
584	5783
584	5784
584	6151
584	5818
584	5806
585	5785
585	6120
586	5787
586	6122
587	5783
587	5784
587	6151
587	5818
587	5806
588	5785
588	6120
589	5787
589	6122
589	8204
590	5783
590	5818
590	5806
591	5785
592	5786
592	6121
593	8203
594	6138
595	6185
596	5783
597	5787
597	5797
597	8207
598	5787
598	5797
598	8207
599	5775
599	5810
599	5817
599	6301
599	6124
600	5775
600	5810
600	5817
600	6301
600	6124
7929	5775
7929	6301
7929	6124
8305	5810
601	5789
602	5789
603	5789
603	6125
604	5731
604	5732
604	6101
605	5731
605	5732
605	6101
606	5731
606	5732
606	6101
607	6101
607	8119
608	5769
608	5771
608	5790
608	5815
608	6127
608	6174
609	5769
609	5771
609	5791
609	6128
611	8214
612	5769
612	5771
612	5790
612	5815
612	6127
612	6174
613	5769
613	5771
613	5792
613	6129
614	5769
614	5771
614	5790
614	5815
614	6127
614	6174
615	5769
615	5771
615	5791
615	6128
616	5773
616	5793
616	5795
616	5802
616	6300
616	6323
617	5773
617	5793
617	5802
617	6323
618	5774
618	6300
618	8216
619	5773
619	5793
619	5802
619	6146
619	8194
619	8219
620	5774
620	5795
620	6131
620	6300
620	8216
8351	8214
621	5775
621	5796
621	5804
621	5817
622	5751
623	5754
624	5751
625	5754
626	8127
627	8197
8349	6068
8350	6070
628	5777
628	5780
628	6113
629	8199
630	6164
631	5786
631	6121
632	6138
633	8203
634	5777
634	5780
634	6113
635	8199
7614	5777
7614	5780
7614	6113
7615	5778
636	5783
636	5784
636	5806
636	6151
636	6121
7616	6120
7616	8203
637	5783
637	5806
638	5786
639	8203
640	5797
640	6138
641	5787
641	5797
641	8207
642	5797
642	8207
8352	5797
8352	6138
643	5775
643	5810
643	5817
643	6301
643	5789
644	5775
644	5810
644	5817
644	6301
644	8227
644	5789
8348	5810
645	5769
645	5771
645	5815
8303	5731
8303	5732
646	5769
646	5771
646	5815
646	6127
8345	17111
8310	5790
8310	5769
8310	5771
8310	5815
8310	6127
8310	6174
647	5769
647	5771
647	5815
648	5769
648	5771
648	5815
649	5769
649	5771
649	5815
649	6127
8362	5736
8362	5779
650	5773
650	5793
650	5802
650	6146
650	6147
650	6292
650	6323
651	5773
651	5793
651	5802
651	6146
651	6292
651	6323
8302	8215
8302	5773
8302	5774
8302	5802
8302	6300
8302	6323
8302	8216
8302	5794
8302	6130
652	5773
652	5793
652	5802
652	6146
652	6147
652	6292
652	6323
20759	5773
20759	5793
20759	5802
20759	6146
20759	6147
20759	6292
20759	6323
653	5773
653	5793
653	5802
653	6146
653	6292
653	6323
653	8194
8366	5773
8366	5802
8366	6323
654	5773
654	5793
654	5802
654	6146
654	6292
654	8194
655	5804
655	5775
655	5817
8361	5775
8361	6301
656	5775
656	5817
656	6301
657	5775
657	5804
657	5817
8298	5780
